node,latency
/decoder/layers.3/encoder_attn/Unsqueeze_6,8.3429
/decoder/layers.3/encoder_attn/Concat_5,14.1037
/decoder/layers.3/encoder_attn/Reshape_3,7.8391
/decoder/layers.3/encoder_attn/Reshape_4,8.1408
/decoder/layers.3/encoder_attn/Reshape_5,9.2595
/decoder/layers.3/encoder_attn/Shape_3,7.2909
/decoder/layers.3/encoder_attn/Gather_3,8.6673
/decoder/layers.3/encoder_attn/Transpose_3,14.9704
/decoder/layers.3/encoder_attn/MatMul,24.7559
/decoder/layers.3/encoder_attn/Unsqueeze_7,7.456300000000001
/decoder/layers.3/encoder_attn/Unsqueeze_8,7.6997
/decoder/layers.3/encoder_attn/Unsqueeze_9,7.6358999999999995
/decoder/layers.3/encoder_attn/Concat_6,20.6437
/decoder/layers.3/encoder_attn/Reshape_6,27.109299999999998
/decoder/layers.3/encoder_attn/Add_1,26.6809
/decoder/layers.3/encoder_attn/Unsqueeze_10,7.461399999999999
/decoder/layers.3/encoder_attn/Unsqueeze_11,7.4368
/decoder/layers.3/encoder_attn/Unsqueeze_12,7.6987
/decoder/layers.3/encoder_attn/Concat_7,16.6519
/decoder/layers.3/encoder_attn/Reshape_7,27.125400000000003
/decoder/layers.3/encoder_attn/Softmax,27.6993
/decoder/layers.3/encoder_attn/MatMul_1,30.276400000000002
/decoder/layers.3/encoder_attn/Unsqueeze_13,7.8095
/decoder/layers.3/encoder_attn/Unsqueeze_14,7.3827
/decoder/layers.3/encoder_attn/Concat_8,18.814
/decoder/layers.3/encoder_attn/Reshape_8,8.1999
/decoder/layers.3/encoder_attn/Transpose_4,7.1423000000000005
/decoder/layers.3/encoder_attn/Unsqueeze_15,7.031
/decoder/layers.3/encoder_attn/Unsqueeze_16,7.7518
/decoder/layers.3/encoder_attn/Unsqueeze_17,7.536899999999999
/decoder/layers.3/encoder_attn/Concat_9,16.836599999999997
/decoder/layers.3/encoder_attn/Reshape_9,8.541
/decoder/layers.3/encoder_attn/out_proj/MatMul,11.6347
/decoder/layers.3/encoder_attn/out_proj/Add,6.784
/decoder/layers.3/Add_1,6.7083
/decoder/layers.3/encoder_attn_layer_norm/ReduceMean,7.2932
/decoder/layers.3/encoder_attn_layer_norm/Sub,6.743
/decoder/layers.3/encoder_attn_layer_norm/Pow,6.831
/decoder/layers.3/encoder_attn_layer_norm/ReduceMean_1,7.176399999999999
/decoder/layers.3/encoder_attn_layer_norm/Add,6.4186000000000005
/decoder/layers.3/encoder_attn_layer_norm/Sqrt,6.9899
/decoder/layers.3/encoder_attn_layer_norm/Div,6.8991999999999996
/decoder/layers.3/encoder_attn_layer_norm/Mul,6.481
/decoder/layers.3/encoder_attn_layer_norm/Add_1,7.1437
/decoder/layers.3/fc1/MatMul,39.7161
/decoder/layers.3/fc1/Add,12.9231
/decoder/layers.3/activation_fn/Relu,7.8976999999999995
/decoder/layers.3/fc2/MatMul,43.6432
/decoder/layers.3/fc2/Add,6.5513
/decoder/layers.3/Add_2,6.4597
/decoder/layers.3/final_layer_norm/ReduceMean,6.6155
/decoder/layers.3/final_layer_norm/Sub,7.8933
/decoder/layers.3/final_layer_norm/Pow,7.0592
/decoder/layers.3/final_layer_norm/ReduceMean_1,7.9316
/decoder/layers.3/final_layer_norm/Add,6.4046
/decoder/layers.3/final_layer_norm/Sqrt,6.475
/decoder/layers.3/final_layer_norm/Div,6.5809
/decoder/layers.3/final_layer_norm/Mul,6.771199999999999
/decoder/layers.3/final_layer_norm/Add_1,6.756600000000001
/decoder/layers.4/self_attn/Shape,6.8827
/decoder/layers.4/self_attn/Gather,8.673
/decoder/layers.4/self_attn/Shape_1,7.029100000000001
/decoder/layers.4/self_attn/Gather_1,8.8075
/decoder/layers.4/self_attn/Shape_2,7.3906
/decoder/layers.4/self_attn/Gather_2,8.9308
/decoder/layers.4/self_attn/Add,6.8782
/decoder/layers.4/self_attn/q_proj/MatMul,11.5963
/decoder/layers.4/self_attn/q_proj/Add,7.0418
/decoder/layers.4/self_attn/Mul,6.259600000000001
/decoder/layers.4/self_attn/k_proj/MatMul,11.556
/decoder/layers.4/self_attn/k_proj/Add,7.002800000000001
/decoder/layers.4/self_attn/Unsqueeze,7.0407
/decoder/layers.4/self_attn/Concat,21.0807
/decoder/layers.4/self_attn/Unsqueeze_1,8.0615
/decoder/layers.4/self_attn/Concat_1,17.661099999999998
/decoder/layers.4/self_attn/Reshape,7.8276
/decoder/layers.4/self_attn/Transpose,7.7598
/decoder/layers.4/self_attn/v_proj/MatMul,11.5707
/decoder/layers.4/self_attn/v_proj/Add,6.947
/decoder/layers.4/self_attn/Reshape_1,7.773
/decoder/layers.4/self_attn/Transpose_1,9.353299999999999
/decoder/layers.4/self_attn/Mul_1,6.4862
/decoder/layers.4/self_attn/Unsqueeze_2,8.7129
/decoder/layers.4/self_attn/Unsqueeze_3,7.6223
/decoder/layers.4/self_attn/Concat_2,18.193900000000003
/decoder/layers.4/self_attn/Reshape_2,7.7254
/decoder/layers.4/self_attn/Transpose_2,7.644399999999999
/decoder/layers.4/self_attn/Unsqueeze_4,7.8555
/decoder/layers.4/self_attn/Concat_3,15.860700000000001
/decoder/layers.4/self_attn/Unsqueeze_5,8.7741
/decoder/layers.4/self_attn/Concat_4,14.2927
/decoder/layers.4/self_attn/Unsqueeze_6,13.1554
/decoder/layers.4/self_attn/Concat_5,14.913200000000002
/decoder/layers.4/self_attn/Reshape_3,7.3625
/decoder/layers.4/self_attn/Reshape_4,7.4333
/decoder/layers.4/self_attn/Reshape_5,7.6528
/decoder/layers.4/self_attn/Transpose_3,7.6327
/decoder/layers.4/self_attn/MatMul,8.3759
/decoder/layers.4/self_attn/Softmax,7.9316
/decoder/layers.4/self_attn/MatMul_1,9.2439
/decoder/layers.4/self_attn/Unsqueeze_7,7.1304
/decoder/layers.4/self_attn/Unsqueeze_8,7.263199999999999
/decoder/layers.4/self_attn/Concat_6,18.883200000000002
/decoder/layers.4/self_attn/Reshape_6,7.6836
/decoder/layers.4/self_attn/Transpose_4,7.8183
/decoder/layers.4/self_attn/Unsqueeze_9,7.7508
/decoder/layers.4/self_attn/Unsqueeze_10,7.7386
/decoder/layers.4/self_attn/Unsqueeze_11,7.6044
/decoder/layers.4/self_attn/Concat_7,15.8014
/decoder/layers.4/self_attn/Reshape_7,9.4562
/decoder/layers.4/self_attn/out_proj/MatMul,11.6271
/decoder/layers.4/self_attn/out_proj/Add,7.1831000000000005
/decoder/layers.4/Add,6.6748
/decoder/layers.4/self_attn_layer_norm/ReduceMean,7.329899999999999
/decoder/layers.4/self_attn_layer_norm/Sub,7.1292
/decoder/layers.4/self_attn_layer_norm/Pow,8.2989
/decoder/layers.4/self_attn_layer_norm/ReduceMean_1,7.2002
/decoder/layers.4/self_attn_layer_norm/Add,6.2787
/decoder/layers.4/self_attn_layer_norm/Sqrt,6.1785
/decoder/layers.4/self_attn_layer_norm/Div,6.4596
/decoder/layers.4/self_attn_layer_norm/Mul,6.7347
/decoder/layers.4/self_attn_layer_norm/Add_1,7.4588
/decoder/layers.4/encoder_attn/Shape,6.954
/decoder/layers.4/encoder_attn/Gather,9.228200000000001
/decoder/layers.4/encoder_attn/Shape_1,7.3388
/decoder/layers.4/encoder_attn/Gather_1,9.145
/decoder/layers.4/encoder_attn/Shape_2,7.5423
/decoder/layers.4/encoder_attn/Gather_2,8.4186
/decoder/layers.4/encoder_attn/Add,7.0386999999999995
/decoder/layers.4/encoder_attn/q_proj/MatMul,12.3704
/decoder/layers.4/encoder_attn/q_proj/Add,7.055899999999999
/decoder/layers.4/encoder_attn/Mul,8.4544
/decoder/layers.4/encoder_attn/k_proj/MatMul,28.686799999999998
/decoder/layers.4/encoder_attn/k_proj/Add,10.5626
/decoder/layers.4/encoder_attn/Unsqueeze,7.8137
/decoder/layers.4/encoder_attn/Concat,18.355400000000003
/decoder/layers.4/encoder_attn/Unsqueeze_1,8.0374
/decoder/layers.4/encoder_attn/Concat_1,19.6772
/decoder/layers.4/encoder_attn/Reshape,8.5246
/decoder/layers.4/encoder_attn/Transpose,10.6249
/decoder/layers.4/encoder_attn/v_proj/MatMul,28.685
/decoder/layers.4/encoder_attn/v_proj/Add,10.546
/decoder/layers.4/encoder_attn/Reshape_1,11.460799999999999
/decoder/layers.4/encoder_attn/Transpose_1,10.5944
/decoder/layers.4/encoder_attn/Mul_1,8.2887
/decoder/layers.4/encoder_attn/Unsqueeze_2,7.3761
/decoder/layers.4/encoder_attn/Unsqueeze_3,7.4533000000000005
/decoder/layers.4/encoder_attn/Concat_2,18.054
/decoder/layers.4/encoder_attn/Reshape_2,10.318200000000001
/decoder/layers.4/encoder_attn/Transpose_2,7.9353
/decoder/layers.4/encoder_attn/Unsqueeze_4,7.4211
/decoder/layers.4/encoder_attn/Concat_3,15.9628
/decoder/layers.4/encoder_attn/Unsqueeze_5,12.1594
/decoder/layers.4/encoder_attn/Concat_4,13.957600000000001
/decoder/layers.4/encoder_attn/Unsqueeze_6,10.0762
/decoder/layers.4/encoder_attn/Concat_5,15.8634
/decoder/layers.4/encoder_attn/Reshape_3,8.6677
/decoder/layers.4/encoder_attn/Reshape_4,7.899
/decoder/layers.4/encoder_attn/Reshape_5,8.1222
/decoder/layers.4/encoder_attn/Shape_3,7.6225
/decoder/layers.4/encoder_attn/Gather_3,10.765
/decoder/layers.4/encoder_attn/Transpose_3,14.994399999999999
/decoder/layers.4/encoder_attn/MatMul,24.9275
/decoder/layers.4/encoder_attn/Unsqueeze_7,7.6804
/decoder/layers.4/encoder_attn/Unsqueeze_8,7.835100000000001
/decoder/layers.4/encoder_attn/Unsqueeze_9,7.337
/decoder/layers.4/encoder_attn/Concat_6,19.4787
/decoder/layers.4/encoder_attn/Reshape_6,27.2392
/decoder/layers.4/encoder_attn/Add_1,26.7025
/decoder/layers.4/encoder_attn/Unsqueeze_10,7.8873
/decoder/layers.4/encoder_attn/Unsqueeze_11,8.0692
/decoder/layers.4/encoder_attn/Unsqueeze_12,7.916300000000001
/decoder/layers.4/encoder_attn/Concat_7,16.0671
/decoder/layers.4/encoder_attn/Reshape_7,27.826400000000003
/decoder/layers.4/encoder_attn/Softmax,27.5828
/decoder/layers.4/encoder_attn/MatMul_1,30.520599999999998
/decoder/layers.4/encoder_attn/Unsqueeze_13,7.413600000000001
/decoder/layers.4/encoder_attn/Unsqueeze_14,7.770899999999999
/decoder/layers.4/encoder_attn/Concat_8,17.6614
/decoder/layers.4/encoder_attn/Reshape_8,9.4937
/decoder/layers.4/encoder_attn/Transpose_4,10.124799999999999
/decoder/layers.4/encoder_attn/Unsqueeze_15,7.411
/decoder/layers.4/encoder_attn/Unsqueeze_16,8.738100000000001
/decoder/layers.4/encoder_attn/Unsqueeze_17,7.7429
/decoder/layers.4/encoder_attn/Concat_9,15.1586
/decoder/layers.4/encoder_attn/Reshape_9,7.5066999999999995
/decoder/layers.4/encoder_attn/out_proj/MatMul,11.502600000000001
/decoder/layers.4/encoder_attn/out_proj/Add,7.4807
/decoder/layers.4/Add_1,6.9565
/decoder/layers.4/encoder_attn_layer_norm/ReduceMean,6.8628
/decoder/layers.4/encoder_attn_layer_norm/Sub,7.0228
/decoder/layers.4/encoder_attn_layer_norm/Pow,9.9885
/decoder/layers.4/encoder_attn_layer_norm/ReduceMean_1,8.103
/decoder/layers.4/encoder_attn_layer_norm/Add,7.4841999999999995
/decoder/layers.4/encoder_attn_layer_norm/Sqrt,6.2225
/decoder/layers.4/encoder_attn_layer_norm/Div,6.435899999999999
/decoder/layers.4/encoder_attn_layer_norm/Mul,6.7645
/decoder/layers.4/encoder_attn_layer_norm/Add_1,7.2208000000000006
/decoder/layers.4/fc1/MatMul,39.7325
/decoder/layers.4/fc1/Add,13.092799999999999
/decoder/layers.4/activation_fn/Relu,7.7833000000000006
/decoder/layers.4/fc2/MatMul,43.5186
/decoder/layers.4/fc2/Add,6.6856
/decoder/layers.4/Add_2,7.3042
/decoder/layers.4/final_layer_norm/ReduceMean,6.772
/decoder/layers.4/final_layer_norm/Sub,7.0249
/decoder/layers.4/final_layer_norm/Pow,6.6996
/decoder/layers.4/final_layer_norm/ReduceMean_1,7.155399999999999
/decoder/layers.4/final_layer_norm/Add,6.1863
/decoder/layers.4/final_layer_norm/Sqrt,6.8311
/decoder/layers.4/final_layer_norm/Div,7.0714
/decoder/layers.4/final_layer_norm/Mul,6.9392
/decoder/layers.4/final_layer_norm/Add_1,6.6857
/decoder/layers.5/self_attn/Shape,6.8545
/decoder/layers.5/self_attn/Gather,8.4146
/decoder/layers.5/self_attn/Shape_1,7.1455
/decoder/layers.5/self_attn/Gather_1,8.8305
/decoder/layers.5/self_attn/Shape_2,7.7736
/decoder/layers.5/self_attn/Gather_2,8.9149
/decoder/layers.5/self_attn/Add,7.2889
/decoder/layers.5/self_attn/q_proj/MatMul,11.5598
/decoder/layers.5/self_attn/q_proj/Add,7.3788
/decoder/layers.5/self_attn/Mul,7.0347
/decoder/layers.5/self_attn/k_proj/MatMul,11.5558
/decoder/layers.5/self_attn/k_proj/Add,6.9351
/decoder/layers.5/self_attn/Unsqueeze,7.4771
/decoder/layers.5/self_attn/Concat,20.2754
/decoder/layers.5/self_attn/Unsqueeze_1,8.5603
/decoder/layers.5/self_attn/Concat_1,19.299599999999998
/decoder/layers.5/self_attn/Reshape,8.047
/decoder/layers.5/self_attn/Transpose,7.7551000000000005
/decoder/layers.5/self_attn/v_proj/MatMul,11.5385
/decoder/layers.5/self_attn/v_proj/Add,7.0392
/decoder/layers.5/self_attn/Reshape_1,7.7165
/decoder/layers.5/self_attn/Transpose_1,11.1385
/decoder/layers.5/self_attn/Mul_1,6.4758000000000004
/decoder/layers.5/self_attn/Unsqueeze_2,7.6745
/decoder/layers.5/self_attn/Unsqueeze_3,7.7595
/decoder/layers.5/self_attn/Concat_2,18.3744
/decoder/layers.5/self_attn/Reshape_2,8.223799999999999
/decoder/layers.5/self_attn/Transpose_2,7.29
/decoder/layers.5/self_attn/Unsqueeze_4,9.7426
/decoder/layers.5/self_attn/Concat_3,15.1014
/decoder/layers.5/self_attn/Unsqueeze_5,9.5975
/decoder/layers.5/self_attn/Concat_4,16.4693
/decoder/layers.5/self_attn/Unsqueeze_6,7.686100000000001
/decoder/layers.5/self_attn/Concat_5,18.2329
/decoder/layers.5/self_attn/Reshape_3,7.4128
/decoder/layers.5/self_attn/Reshape_4,7.9798
/decoder/layers.5/self_attn/Reshape_5,8.0356
/decoder/layers.5/self_attn/Transpose_3,9.1852
/decoder/layers.5/self_attn/MatMul,8.5464
/decoder/layers.5/self_attn/Softmax,7.924
/decoder/layers.5/self_attn/MatMul_1,9.4133
/decoder/layers.5/self_attn/Unsqueeze_7,7.695
/decoder/layers.5/self_attn/Unsqueeze_8,10.781600000000001
/decoder/layers.5/self_attn/Concat_6,18.3302
/decoder/layers.5/self_attn/Reshape_6,8.3945
/decoder/layers.5/self_attn/Transpose_4,7.4733
/decoder/layers.5/self_attn/Unsqueeze_9,8.3191
/decoder/layers.5/self_attn/Unsqueeze_10,7.9155
/decoder/layers.5/self_attn/Unsqueeze_11,7.3878
/decoder/layers.5/self_attn/Concat_7,16.3402
/decoder/layers.5/self_attn/Reshape_7,8.725700000000002
/decoder/layers.5/self_attn/out_proj/MatMul,11.593399999999999
/decoder/layers.5/self_attn/out_proj/Add,8.3265
/decoder/layers.5/Add,7.7048000000000005
/decoder/layers.5/self_attn_layer_norm/ReduceMean,6.7322
/decoder/layers.5/self_attn_layer_norm/Sub,8.6577
/decoder/layers.5/self_attn_layer_norm/Pow,6.333399999999999
/decoder/layers.5/self_attn_layer_norm/ReduceMean_1,7.2214
/decoder/layers.5/self_attn_layer_norm/Add,6.763199999999999
/decoder/layers.5/self_attn_layer_norm/Sqrt,7.0426
/decoder/layers.5/self_attn_layer_norm/Div,7.461
/decoder/layers.5/self_attn_layer_norm/Mul,6.6578
/decoder/layers.5/self_attn_layer_norm/Add_1,6.3122
/decoder/layers.5/encoder_attn/Shape,7.1813
/decoder/layers.5/encoder_attn/Gather,7.6654
/decoder/layers.5/encoder_attn/Shape_1,6.8353
/decoder/layers.5/encoder_attn/Gather_1,8.773200000000001
/decoder/layers.5/encoder_attn/Shape_2,6.7183
/decoder/layers.5/encoder_attn/Gather_2,8.7036
/decoder/layers.5/encoder_attn/Add,7.1275
/decoder/layers.5/encoder_attn/q_proj/MatMul,11.6313
/decoder/layers.5/encoder_attn/q_proj/Add,7.089899999999999
/decoder/layers.5/encoder_attn/Mul,6.997
/decoder/layers.5/encoder_attn/k_proj/MatMul,28.6354
/decoder/layers.5/encoder_attn/k_proj/Add,10.464799999999999
/decoder/layers.5/encoder_attn/Unsqueeze,7.8244
/decoder/layers.5/encoder_attn/Concat,19.0308
/decoder/layers.5/encoder_attn/Unsqueeze_1,9.0869
/decoder/layers.5/encoder_attn/Concat_1,19.634900000000002
/decoder/layers.5/encoder_attn/Reshape,8.3985
/decoder/layers.5/encoder_attn/Transpose,10.6927
/decoder/layers.5/encoder_attn/v_proj/MatMul,28.5899
/decoder/layers.5/encoder_attn/v_proj/Add,10.5481
/decoder/layers.5/encoder_attn/Reshape_1,7.8637
/decoder/layers.5/encoder_attn/Transpose_1,10.579
/decoder/layers.5/encoder_attn/Mul_1,6.3953999999999995
/decoder/layers.5/encoder_attn/Unsqueeze_2,7.3637
/decoder/layers.5/encoder_attn/Unsqueeze_3,11.3013
/decoder/layers.5/encoder_attn/Concat_2,19.1406
/decoder/layers.5/encoder_attn/Reshape_2,8.5266
/decoder/layers.5/encoder_attn/Transpose_2,7.3739
/decoder/layers.5/encoder_attn/Unsqueeze_4,7.1605
/decoder/layers.5/encoder_attn/Concat_3,14.2724
/decoder/layers.5/encoder_attn/Unsqueeze_5,7.267399999999999
/decoder/layers.5/encoder_attn/Concat_4,16.5088
/decoder/layers.5/encoder_attn/Unsqueeze_6,11.6976
/decoder/layers.5/encoder_attn/Concat_5,16.0989
/decoder/layers.5/encoder_attn/Reshape_3,13.5475
/decoder/layers.5/encoder_attn/Reshape_4,7.6207
/decoder/layers.5/encoder_attn/Reshape_5,7.691
/decoder/layers.5/encoder_attn/Shape_3,6.928
/decoder/layers.5/encoder_attn/Gather_3,13.9755
/decoder/layers.5/encoder_attn/Transpose_3,14.9125
/decoder/layers.5/encoder_attn/MatMul,24.9622
/decoder/layers.5/encoder_attn/Unsqueeze_7,7.4554
/decoder/layers.5/encoder_attn/Unsqueeze_8,8.340399999999999
/decoder/layers.5/encoder_attn/Unsqueeze_9,7.994
/decoder/layers.5/encoder_attn/Concat_6,20.1903
/decoder/layers.5/encoder_attn/Reshape_6,27.328799999999998
/decoder/layers.5/encoder_attn/Add_1,26.7815
/decoder/layers.5/encoder_attn/Unsqueeze_10,6.993
/decoder/layers.5/encoder_attn/Unsqueeze_11,7.087
/decoder/layers.5/encoder_attn/Unsqueeze_12,7.3343
/decoder/layers.5/encoder_attn/Concat_7,15.927100000000001
/decoder/layers.5/encoder_attn/Reshape_7,27.1636
/decoder/layers.5/encoder_attn/Softmax,27.479599999999998
/decoder/layers.5/encoder_attn/MatMul_1,30.4037
/decoder/layers.5/encoder_attn/Unsqueeze_13,8.208
/decoder/layers.5/encoder_attn/Unsqueeze_14,7.3803
/decoder/layers.5/encoder_attn/Concat_8,17.1182
/decoder/layers.5/encoder_attn/Reshape_8,7.4286
/decoder/layers.5/encoder_attn/Transpose_4,7.872
/decoder/layers.5/encoder_attn/Unsqueeze_15,7.4355
/decoder/layers.5/encoder_attn/Unsqueeze_16,7.425
/decoder/layers.5/encoder_attn/Unsqueeze_17,7.4338
/decoder/layers.5/encoder_attn/Concat_9,17.1932
/decoder/layers.5/encoder_attn/Reshape_9,7.406899999999999
/decoder/layers.5/encoder_attn/out_proj/MatMul,11.600100000000001
/decoder/layers.5/encoder_attn/out_proj/Add,7.002
/decoder/layers.5/Add_1,6.418
/decoder/layers.5/encoder_attn_layer_norm/ReduceMean,7.148
/decoder/layers.5/encoder_attn_layer_norm/Sub,7.4218
/decoder/layers.5/encoder_attn_layer_norm/Pow,6.6588
/decoder/layers.5/encoder_attn_layer_norm/ReduceMean_1,8.1036
/decoder/layers.5/encoder_attn_layer_norm/Add,6.4288
/decoder/layers.5/encoder_attn_layer_norm/Sqrt,6.1653
/decoder/layers.5/encoder_attn_layer_norm/Div,7.6297
/decoder/layers.5/encoder_attn_layer_norm/Mul,6.4931
/decoder/layers.5/encoder_attn_layer_norm/Add_1,6.4219
/decoder/layers.5/fc1/MatMul,39.747099999999996
/decoder/layers.5/fc1/Add,13.053
/decoder/layers.5/activation_fn/Relu,7.730899999999999
/decoder/layers.5/fc2/MatMul,43.5545
/decoder/layers.5/fc2/Add,6.658600000000001
/decoder/layers.5/Add_2,6.9188
/decoder/layers.5/final_layer_norm/ReduceMean,7.101100000000001
/decoder/layers.5/final_layer_norm/Sub,7.5717
/decoder/layers.5/final_layer_norm/Pow,7.4928
/decoder/layers.5/final_layer_norm/ReduceMean_1,8.4846
/decoder/layers.5/final_layer_norm/Add,6.2175
/decoder/layers.5/final_layer_norm/Sqrt,6.5933
/decoder/layers.5/final_layer_norm/Div,6.4831
/decoder/layers.5/final_layer_norm/Mul,7.621
/decoder/layers.5/final_layer_norm/Add_1,7.0443
/decoder/layernorm/ReduceMean,6.954899999999999
/decoder/layernorm/Sub,6.4355
/decoder/layernorm/Pow,6.527100000000001
/decoder/layernorm/ReduceMean_1,6.4678
/decoder/layernorm/Add,6.1581
/decoder/layernorm/Sqrt,6.4988
/decoder/layernorm/Div,6.8238
/decoder/layernorm/Mul,7.7539
/decoder/layernorm/Add_1,6.3506
